timestamp,label,underlying,status,direction,option_side,raw_signal,range_high,range_low,last_close,atr_points,displacement_points,late_entry_atr,direction_score,trend_efficiency,relative_volume,history_bars,quote_age_seconds,trigger_key,candidate_key,reason,cost_model_valid,portfolio_blocked,research_only,paper_entry_enabled
2026-08-25T10:19:02.008363+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BANKNIFTY,NO_BREAKOUT,,,False,57545.95,57442.45,57442.35,20.199999999999687,15.149999999999764,,,,,40,62.008363,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:19:02.008363+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,FINNIFTY,NO_BREAKOUT,,,False,26136.7,26095.05,26105.65,8.914285714285922,6.685714285714441,,,,,40,62.008363,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:19:02.008363+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,MIDCPNIFTY,NO_BREAKOUT,,,False,14900.4,14862.6,14869.9,4.842857142857221,3.6321428571429157,,,,,40,62.008363,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:19:02.008363+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,POWERGRID,NO_BREAKOUT,,,False,270.5,269.55,269.7,0.11999999999998939,0.08999999999999204,,,,,40,62.008363,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:19:02.008363+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,RELIANCE,NO_BREAKOUT,,,False,1303.3,1300.5,1301.8,0.5666666666666819,0.42500000000001137,,,,,40,62.008363,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:19:02.008363+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,SBILIFE,NO_BREAKOUT,,,False,1769.5,1765.4,1766.2,1.0571428571428865,0.7928571428571649,,,,,40,62.008363,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:19:02.008363+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,SHRIRAMFIN,NO_BREAKOUT,,,False,1120.0,1114.0,1118.1,1.0714285714285714,0.8035714285714286,,,,,40,62.008363,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:19:02.008363+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,SBIN,NO_BREAKOUT,,,False,1038.7,1033.7,1036.1,0.778571428571435,0.5839285714285762,,,,,40,62.008363,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:19:02.008363+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,SUNPHARMA,NO_BREAKOUT,,,False,1914.8,1904.2,1905.3,1.119999999999997,0.8399999999999977,,,,,40,62.008363,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:19:02.008363+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,TCS,NO_BREAKOUT,,,False,2278.4,2262.0,2276.1,1.7571428571429155,1.3178571428571866,,,,,40,62.008363,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:19:02.008363+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,TATACONSUM,NO_BREAKOUT,,,False,1057.7,1054.2,1055.9,0.5928571428571233,0.44464285714284246,,,,,40,2.008363,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:21:04.302818+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,NIFTY,NO_BREAKOUT,,,False,24159.3,24129.7,24132.1,5.88571428571439,4.414285714285793,,,,,40,64.302818,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:21:04.302818+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BANKNIFTY,BREAKOUT_BLOCKED_DIRECTION,DOWN,PE,True,57523.15,57432.6,57415.5,19.16666666666618,14.374999999999636,0.892173913043425,-9.957025103915113,80.61971830986244,,40,64.302818,BANKNIFTY|DOWN|57523.1500|57432.6000,,Direction score -10.0 does not confirm DOWN,False,True,True,False
2026-08-25T10:21:04.302818+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,FINNIFTY,NO_BREAKOUT,,,False,26136.7,26095.05,26103.45,8.709999999999855,6.532499999999891,,,,,40,64.302818,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:21:04.302818+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,MIDCPNIFTY,NO_BREAKOUT,,,False,14894.15,14862.6,14866.6,5.093333333333309,3.8199999999999816,,,,,40,64.302818,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:21:04.302818+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,ASIANPAINT,NO_BREAKOUT,,,False,2619.3,2614.0,2616.3,1.457142857142831,1.0928571428571234,,,,,40,64.302818,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:21:04.302818+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,AXISBANK,NO_BREAKOUT,,,False,1237.1,1235.4,1235.7,0.6357142857143084,0.47678571428573135,,,,,40,64.302818,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:21:04.302818+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BAJAJ-AUTO,NO_BREAKOUT,,,False,11793.0,11760.0,11774.0,7.142857142857143,5.357142857142858,,,,,40,64.302818,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:21:04.302818+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BAJFINANCE,NO_BREAKOUT,,,False,1077.9,1072.6,1075.1,0.9333333333333637,0.7000000000000227,,,,,40,64.302818,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:21:04.302818+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BAJAJFINSV,NO_BREAKOUT,,,False,2002.6,1995.2,1998.5,1.1214285714285748,0.8410714285714311,,,,,40,64.302818,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:21:04.302818+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BEL,NO_BREAKOUT,,,False,409.0,407.1,407.25,0.3464285714285649,0.2598214285714237,,,,,40,64.302818,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:21:04.302818+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BHARTIARTL,NO_BREAKOUT,,,False,1937.4,1931.0,1933.1,0.8571428571428409,0.6428571428571307,,,,,40,4.302818,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:21:04.302818+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,CIPLA,NO_BREAKOUT,,,False,1426.0,1415.0,1416.5,0.7214285714285487,0.5410714285714116,,,,,40,4.302818,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:21:39.119354+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,NIFTY,NO_BREAKOUT,,,False,24159.3,24129.7,24132.1,5.88571428571439,4.414285714285793,,,,,40,99.119354,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:21:39.119354+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BANKNIFTY,BREAKOUT_SUPPRESSED_ONE_SHOT,DOWN,PE,True,57523.15,57432.6,57415.5,19.16666666666618,14.374999999999636,0.892173913043425,-9.957025103915113,80.61971830986244,,40,99.119354,BANKNIFTY|DOWN|57523.1500|57432.6000,,Same breakout episode is inside one-shot lockout,False,True,True,False
2026-08-25T10:21:39.119354+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,FINNIFTY,NO_BREAKOUT,,,False,26136.7,26095.05,26103.45,8.709999999999855,6.532499999999891,,,,,40,99.119354,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:21:39.119354+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,MIDCPNIFTY,NO_BREAKOUT,,,False,14894.15,14862.6,14866.6,5.093333333333309,3.8199999999999816,,,,,40,99.119354,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:21:39.119354+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,ASIANPAINT,NO_BREAKOUT,,,False,2619.3,2614.0,2616.3,1.457142857142831,1.0928571428571234,,,,,40,99.119354,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:21:39.119354+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,AXISBANK,NO_BREAKOUT,,,False,1237.1,1235.4,1235.7,0.6357142857143084,0.47678571428573135,,,,,40,99.119354,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:21:39.119354+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BAJAJ-AUTO,NO_BREAKOUT,,,False,11793.0,11760.0,11774.0,7.142857142857143,5.357142857142858,,,,,40,99.119354,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:21:39.119354+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BAJFINANCE,NO_BREAKOUT,,,False,1077.9,1072.6,1075.1,0.9333333333333637,0.7000000000000227,,,,,40,99.119354,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:21:39.119354+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BAJAJFINSV,NO_BREAKOUT,,,False,2002.6,1995.2,1998.5,1.1214285714285748,0.8410714285714311,,,,,40,99.119354,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:21:39.119354+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BEL,NO_BREAKOUT,,,False,409.0,407.1,407.25,0.3464285714285649,0.2598214285714237,,,,,40,99.119354,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:21:39.119354+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BHARTIARTL,NO_BREAKOUT,,,False,1937.4,1931.0,1933.1,0.8571428571428409,0.6428571428571307,,,,,40,39.119354,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:21:39.119354+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,CIPLA,NO_BREAKOUT,,,False,1426.0,1415.0,1416.5,0.7214285714285487,0.5410714285714116,,,,,40,39.119354,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:22:19.376297+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,NIFTY,NO_BREAKOUT,,,False,24156.3,24128.1,24129.65,6.142857142857663,4.607142857143247,,,,,40,79.376297,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:22:19.376297+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BANKNIFTY,NO_BREAKOUT,,,False,57523.15,57409.0,57409.3,19.49999999999896,14.624999999999218,,,,,40,79.376297,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:22:19.376297+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,FINNIFTY,NO_BREAKOUT,,,False,26136.7,26095.05,26103.9,8.814285714285559,6.6107142857141685,,,,,40,79.376297,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:22:19.376297+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,MIDCPNIFTY,NO_BREAKOUT,,,False,14890.8,14862.6,14866.1,5.400000000000026,4.050000000000019,,,,,40,79.376297,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:22:19.376297+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,COALINDIA,NO_BREAKOUT,,,False,406.15,404.3,404.5,0.2571428571428344,0.1928571428571258,,,,,40,79.376297,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:22:19.376297+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,DRREDDY,NO_BREAKOUT,,,False,1190.9,1181.0,1186.3,2.2500000000000324,1.6875000000000244,,,,,40,19.376297,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:22:19.376297+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,EICHERMOT,NO_BREAKOUT,,,False,8025.0,8005.0,8023.5,4.928571428571429,3.6964285714285716,,,,,40,19.376297,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:22:19.376297+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,ETERNAL,NO_BREAKOUT,,,False,328.15,326.65,327.9,0.20714285714285147,0.15535714285713859,,,,,40,19.376297,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:22:19.376297+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,GRASIM,NO_BREAKOUT,,,False,3288.6,3265.2,3272.4,4.478571428571415,3.3589285714285615,,,,,40,19.376297,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:22:19.376297+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,HCLTECH,NO_BREAKOUT,,,False,1304.8,1298.0,1300.3,0.9071428571428929,0.6803571428571696,,,,,40,19.376297,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:22:19.376297+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,HDFCBANK,NO_BREAKOUT,,,False,727.65,726.25,727.0,0.2714285714285763,0.20357142857143223,,,,,40,19.376297,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:22:19.376297+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,HDFCLIFE,NO_BREAKOUT,,,False,553.35,551.35,553.5,0.4392857142857208,0.3294642857142906,,,,,40,19.376297,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:22:54.449888+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,NIFTY,NO_BREAKOUT,,,False,24156.3,24128.1,24129.65,6.142857142857663,4.607142857143247,,,,,40,114.449888,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:22:54.449888+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BANKNIFTY,NO_BREAKOUT,,,False,57523.15,57409.0,57409.3,19.49999999999896,14.624999999999218,,,,,40,114.449888,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:22:54.449888+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,FINNIFTY,NO_BREAKOUT,,,False,26136.7,26095.05,26103.9,8.814285714285559,6.6107142857141685,,,,,40,114.449888,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:22:54.449888+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,MIDCPNIFTY,NO_BREAKOUT,,,False,14890.8,14862.6,14866.1,5.400000000000026,4.050000000000019,,,,,40,114.449888,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:22:54.449888+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,COALINDIA,NO_BREAKOUT,,,False,406.15,404.3,404.5,0.2571428571428344,0.1928571428571258,,,,,40,114.449888,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:22:54.449888+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,DRREDDY,NO_BREAKOUT,,,False,1190.9,1181.0,1186.3,2.2500000000000324,1.6875000000000244,,,,,40,54.449888,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:22:54.449888+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,EICHERMOT,NO_BREAKOUT,,,False,8025.0,8005.0,8023.5,4.928571428571429,3.6964285714285716,,,,,40,54.449888,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:22:54.449888+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,ETERNAL,NO_BREAKOUT,,,False,328.15,326.65,327.9,0.20714285714285147,0.15535714285713859,,,,,40,54.449888,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:22:54.449888+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,GRASIM,NO_BREAKOUT,,,False,3288.6,3265.2,3272.4,4.478571428571415,3.3589285714285615,,,,,40,54.449888,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:22:54.449888+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,HCLTECH,NO_BREAKOUT,,,False,1304.8,1298.0,1300.3,0.9071428571428929,0.6803571428571696,,,,,40,54.449888,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:22:54.449888+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,HDFCBANK,NO_BREAKOUT,,,False,727.65,726.25,727.0,0.2714285714285763,0.20357142857143223,,,,,40,54.449888,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:22:54.449888+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,HDFCLIFE,NO_BREAKOUT,,,False,553.35,551.35,553.5,0.4392857142857208,0.3294642857142906,,,,,40,54.449888,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:23:34.763255+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,NIFTY,NO_BREAKOUT,,,False,24150.1,24125.3,24126.9,6.067857142857714,4.550892857143285,,,,,40,34.763255,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:23:34.763255+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BANKNIFTY,NO_BREAKOUT,,,False,57523.15,57395.55,57398.3,19.328571428570804,14.496428571428103,,,,,40,34.763255,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:23:34.763255+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,FINNIFTY,NO_BREAKOUT,,,False,26136.7,26095.05,26102.1,8.153571428571272,6.115178571428454,,,,,40,34.763255,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:23:34.763255+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,MIDCPNIFTY,NO_BREAKOUT,,,False,14890.8,14862.55,14866.5,5.503571428571637,4.127678571428728,,,,,40,34.763255,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:23:34.763255+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,HINDALCO,NO_BREAKOUT,,,False,1047.85,1044.05,1045.3,0.7999999999999697,0.5999999999999773,,,,,40,34.763255,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:23:34.763255+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,HINDUNILVR,NO_BREAKOUT,,,False,2026.9,2019.0,2024.6,1.4499999999999968,1.0874999999999977,,,,,40,34.763255,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:23:34.763255+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,ICICIBANK,NO_BREAKOUT,,,False,1418.2,1413.5,1413.3,0.8000000000000304,0.6000000000000227,,,,,40,34.763255,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:23:34.763255+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,ITC,NO_BREAKOUT,,,False,268.95,267.85,268.55,0.1821428571428539,0.13660714285714043,,,,,40,34.763255,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:23:34.763255+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,INFY,NO_BREAKOUT,,,False,1129.2,1122.9,1127.3,0.7071428571428312,0.5303571428571234,,,,,40,34.763255,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:23:34.763255+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,INDIGO,NO_BREAKOUT,,,False,5112.0,5080.5,5098.0,4.25,3.1875,,,,,40,34.763255,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:23:34.763255+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,JSWSTEEL,BREAKOUT_BLOCKED_DIRECTION,DOWN,PE,True,1317.0,1311.7,1310.8,0.9714285714285487,0.7285714285714116,0.9264705882354095,-16.444613627712496,50.94339622641202,,40,34.763255,JSWSTEEL|DOWN|1317.0000|1311.7000,,Direction score -16.4 does not confirm DOWN,False,True,True,False
2026-08-25T10:23:34.763255+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,JIOFIN,NO_BREAKOUT,,,False,241.2,240.4,240.7,0.19285714285714814,0.1446428571428611,,,,,40,34.763255,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:24:10.165396+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,NIFTY,NO_BREAKOUT,,,False,24150.1,24125.3,24126.9,6.067857142857714,4.550892857143285,,,,,40,70.165396,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:24:10.165396+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BANKNIFTY,NO_BREAKOUT,,,False,57523.15,57395.55,57398.3,19.328571428570804,14.496428571428103,,,,,40,70.165396,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:24:10.165396+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,FINNIFTY,NO_BREAKOUT,,,False,26136.7,26095.05,26102.1,8.153571428571272,6.115178571428454,,,,,40,70.165396,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:24:10.165396+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,MIDCPNIFTY,NO_BREAKOUT,,,False,14890.8,14862.55,14866.5,5.503571428571637,4.127678571428728,,,,,40,70.165396,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:24:10.165396+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,HINDALCO,NO_BREAKOUT,,,False,1047.85,1044.05,1045.3,0.7999999999999697,0.5999999999999773,,,,,40,70.165396,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:24:10.165396+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,HINDUNILVR,NO_BREAKOUT,,,False,2026.9,2019.0,2024.6,1.4499999999999968,1.0874999999999977,,,,,40,70.165396,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:24:10.165396+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,ICICIBANK,NO_BREAKOUT,,,False,1418.2,1413.5,1413.3,0.8000000000000304,0.6000000000000227,,,,,40,70.165396,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:24:10.165396+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,ITC,NO_BREAKOUT,,,False,268.95,267.85,268.55,0.1821428571428539,0.13660714285714043,,,,,40,70.165396,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:24:10.165396+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,INFY,NO_BREAKOUT,,,False,1129.2,1122.9,1127.3,0.7071428571428312,0.5303571428571234,,,,,40,70.165396,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:24:10.165396+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,INDIGO,NO_BREAKOUT,,,False,5112.0,5080.5,5098.0,4.25,3.1875,,,,,40,70.165396,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:24:10.165396+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,JSWSTEEL,BREAKOUT_SUPPRESSED_ONE_SHOT,DOWN,PE,True,1317.0,1311.7,1310.8,0.9714285714285487,0.7285714285714116,0.9264705882354095,-16.444613627712496,50.94339622641202,,40,70.165396,JSWSTEEL|DOWN|1317.0000|1311.7000,,Same breakout episode is inside one-shot lockout,False,True,True,False
2026-08-25T10:24:10.165396+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,JIOFIN,NO_BREAKOUT,,,False,241.2,240.4,240.7,0.19285714285714814,0.1446428571428611,,,,,40,70.165396,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:26:06.496781+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,NIFTY,NO_BREAKOUT,,,False,24150.1,24119.3,24120.1,6.182142857143065,4.636607142857299,,,,,40,66.496781,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:26:06.496781+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,BANKNIFTY,NO_BREAKOUT,,,False,57523.15,57382.9,57385.6,19.857142857141298,14.892857142855974,,,,,40,66.496781,,,Latest close did not break the prior rolling range,False,True,True,False
2026-08-25T10:26:06.496781+05:30,EXPERIMENTAL_IMPULSE_BREAKOUT,FINNIFTY,NO_BREAKOUT,,,False,26136.7,26092.4,26091.95,8.533333333333092,6.399999999999819,,,,,40,66.496781,,,Latest close did not break the prior rolling range,False,True,True,False
